   8       -0.802829808831E-05       -0.487509035235E-04       -0.411659811753E-03
   9        0.559359237517E-04        0.760004719765E-06       -0.258057443752E-04
  10       -0.255345543895E-04        0.802078931638E-05       -0.717411414364E-04
  11        0.916745309835E-03        0.773377153284E-05       -0.819873711286E-03
  12       -0.126553043964E-04       -0.269708349253E-04        0.912901036543E-06
  13       -0.831824190614E-05       -0.387260189612E-04        0.431935688994E-06
  14       -0.432641314867E-04        0.778218551305E-03       -0.665650747422E-03
  15       -0.867872586523E-03        0.475793624134E-04       -0.792750862654E-03
  16        0.353164319506E-04       -0.946999724952E-03       -0.870202267382E-03
  17       -0.932503914282E-05       -0.122770698415E-04        0.104932482376E-03
  18       -0.150299778736E-04       -0.140973847036E-04        0.117107627741E-03
  19        0.128248026795E-04        0.363670409643E-04       -0.671182493370E-04
  20        0.132371897229E-04       -0.533736744164E-04       -0.856214012224E-04
  21        0.204359431963E-04        0.181728707440E-04        0.149592826201E-03
  22        0.111815838449E-04        0.216879639602E-04        0.588601345939E-04
  23        0.193918002311E-04        0.275198138081E-04       -0.599763498279E-04
  24        0.926923371340E-05        0.770000087259E-03        0.617487183192E-02
  25       -0.154181221642E-04       -0.954014500564E-03       -0.839656647464E-03
  26        0.477127245095E-04        0.307042853304E-04        0.194837243939E-04
  27        0.100086008090E-02        0.349893932842E-04       -0.857389758103E-03
  28        0.756050585765E-04       -0.774010320833E-04        0.279530763478E-04
  29       -0.611853980521E-04        0.195265658004E-04        0.242814585434E-04
  30       -0.976374674653E-03       -0.646970406988E-04       -0.852506516907E-03
  31       -0.113747447030E-03       -0.230625034126E-04        0.833976370060E-04
  32       -0.429419310526E-04        0.255346317781E-03       -0.483479976815E-03
  33       -0.286709335002E-04        0.794990134547E-04        0.613834955487E-05
  34       -0.244862426291E-04       -0.383222745166E-04       -0.538655177564E-04
  35        0.103326315511E-03        0.804935927926E-04       -0.615178773140E-04
  36        0.987395598173E-06       -0.186749634628E-04       -0.209436277530E-04
  37       -0.545196477847E-04        0.450216169332E-04       -0.115510617463E-03
  38        0.452931673326E-04        0.996244140361E-05       -0.733018689836E-04
  24        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   144    37  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.495625869099E-03        0.419450588027E-05        0.155621136045E-03
   2       -0.110028748660E-04        0.266606190590E-03        0.500471261311E-03
   3       -0.284837363738E-03        0.364537844143E-06       -0.104296894051E-03
   4       -0.592850571180E-05       -0.272337367753E-03        0.515761075647E-03
   5        0.506180411913E-03       -0.168099853716E-06        0.119022762483E-03
   6       -0.321943482192E-05        0.101038389468E-04       -0.300379967868E-03
   7        0.234364689981E-03        0.621927839641E-05       -0.125748170269E-03
   8       -0.858715479277E-05       -0.135796961728E-04       -0.173964824285E-03
   9        0.194655621378E-04        0.830766944762E-05        0.381723356355E-04
  10       -0.266452939843E-04       -0.626915357150E-05       -0.277228276993E-04
  11       -0.663105052130E-03       -0.171371442529E-04        0.700430452298E-03
  12       -0.120597504571E-04        0.290524989677E-04        0.859261468911E-04
  13        0.273520007753E-04       -0.307006676216E-04        0.652347994183E-04
  14       -0.435424707097E-04       -0.618085756518E-03        0.635789758132E-03
  15        0.708580884639E-03        0.216749828723E-04        0.725687389558E-03
  16        0.354580153614E-04        0.756158161128E-03        0.759758487941E-03
  17        0.782117926887E-04       -0.113950792594E-04       -0.185477457894E-03
  18       -0.101792823868E-03       -0.101509133151E-04       -0.173128988028E-03
  19        0.125765237127E-04        0.394507077907E-04        0.579116854027E-05
  20        0.111510521974E-04       -0.255457243337E-04        0.243197234084E-04
  21        0.229992919118E-04        0.151683104472E-04       -0.154778426406E-03
  22        0.147983497504E-04        0.135065181278E-04       -0.250093341975E-03
  23        0.200884346038E-04       -0.658095478151E-04       -0.593608559782E-04
  24        0.328991760864E-04       -0.827499764819E-03       -0.633193073234E-02
  25       -0.143537795486E-04        0.117138871716E-02        0.988278096798E-03
  26        0.546856935698E-04       -0.309772346548E-04       -0.370627626367E-04
  27       -0.120855909437E-02        0.593805584037E-04        0.105614154563E-02
  28       -0.648609032454E-04       -0.414936348614E-05        0.157819896813E-04
  29        0.776386000907E-04        0.892767692745E-04        0.112075469048E-04
  30        0.120956433628E-02       -0.306899463719E-04        0.104082558267E-02
  31       -0.116078712995E-03        0.246550298224E-04        0.157346228633E-04
  32       -0.560962297353E-04       -0.378904442450E-03        0.692520453576E-03
  33       -0.221185853464E-04       -0.198399618954E-03       -0.623651068956E-04
  34       -0.218383272690E-04       -0.143220213276E-03       -0.792912041874E-04
  35        0.910857427912E-04        0.827551784760E-04       -0.114730061478E-04
  36        0.103458996626E-04        0.373167476830E-05       -0.219315441150E-04
  37       -0.439622365205E-04        0.486017717544E-04       -0.611822148437E-04
  38        0.370103740090E-04        0.330494407663E-04       -0.710242727164E-04
  25       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   145    24  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.483008059292E-03        0.243973409717E-05        0.133831296203E-03
   2       -0.782289363961E-05        0.267693962124E-03        0.519363835863E-03
   3       -0.304971274477E-03       -0.315496319888E-05       -0.164617934779E-03
   4       -0.236698822691E-05       -0.267723984359E-03        0.518644439445E-03
   5        0.502715652974E-03       -0.218987067922E-05        0.711565086604E-04
   6       -0.657864206870E-05        0.321431474234E-04       -0.291003406879E-03
   7        0.247970242383E-03        0.264190041701E-05       -0.189244455711E-03
   8       -0.116014944011E-04       -0.328105219709E-04       -0.293946700317E-03
   9        0.213805056762E-04       -0.349082684976E-05        0.388312326294E-06
  10       -0.198315381818E-04        0.162454973977E-05       -0.534529330167E-04
  11        0.201408311691E-04        0.255128459767E-05        0.305550824820E-05
  12        0.162067047281E-04       -0.119164079616E-05        0.408781939676E-04
  13       -0.938843843281E-05       -0.214789753600E-04        0.321853626808E-04
  14       -0.171524209140E-04        0.548835035216E-07        0.450941113570E-04
  15       -0.820484311649E-05        0.206804312536E-04        0.344262387699E-04
  16        0.386106804198E-04        0.302932251444E-07        0.176902462137E-04
  17       -0.976872788329E-03       -0.346545274175E-06       -0.122068335578E-02
  18       -0.886776142072E-03       -0.856469245491E-06        0.930576825443E-03
  19       -0.714171242909E-04        0.406256911694E-04       -0.359776556493E-04
  20       -0.717749580878E-04       -0.418616847826E-04       -0.355844411466E-04
  21       -0.915418158217E-05        0.744844751682E-07       -0.323246420812E-04
  22        0.198292835290E-04        0.853756282496E-06       -0.671697503840E-04
  23        0.171116784190E-03       -0.306773326178E-04       -0.492885959673E-04
  24        0.171922396951E-03        0.313839482631E-04       -0.486714413768E-04
  25        0.526796470309E-02       -0.214053799973E-05        0.221475129322E-03
  26       -0.229116719160E-04       -0.911795191588E-06       -0.473491361674E-05
  27       -0.978949810812E-03       -0.103841453368E-02        0.140836643780E-03
  28       -0.981298002050E-03        0.103869360020E-02        0.139894273126E-03
  29       -0.832306002091E-03       -0.819790589835E-03       -0.954954252848E-04
  30       -0.835618788453E-03        0.821446199057E-03       -0.950514838109E-04
  31        0.498649600998E-04        0.955484154035E-06        0.631826097646E-04
  32       -0.945229865206E-04        0.297898761795E-05        0.407767682873E-04
  33       -0.308818943261E-04       -0.453199867534E-04       -0.256624166930E-04
  34       -0.282073400998E-04       -0.948218089563E-04       -0.644801983896E-04
  35        0.116166768677E-03        0.872261502055E-04       -0.354223996295E-04
  36        0.228673823788E-04       -0.127447266511E-04       -0.203984405021E-04
  37       -0.339576165369E-04        0.456242455785E-04       -0.925740387121E-04
  38        0.580673328188E-04        0.229904596394E-04       -0.761357257231E-04
  25        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   146    54  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.493476818476E-03        0.157681574029E-05        0.103098916902E-03
   2       -0.147002938339E-04        0.267637383522E-03        0.510756370595E-03
   3       -0.297774610916E-03       -0.235669155491E-05       -0.176124662097E-03
   4       -0.933534923432E-05       -0.267939678590E-03        0.512546287474E-03
   5        0.493959903948E-03       -0.290589393020E-05        0.909422889563E-04
   6       -0.253123382658E-06        0.313023890012E-04       -0.297253762021E-03
   7        0.254318323376E-03        0.338933428599E-05       -0.192042675231E-03
   8       -0.522321146370E-05       -0.321105686491E-04       -0.299335496607E-03
   9        0.533004689989E-04        0.130364688842E-04        0.851292547210E-05
  10       -0.324192678435E-04       -0.567309791604E-06       -0.511347528338E-04
  11        0.546645399785E-04       -0.135417965638E-04        0.889172869378E-05
  12       -0.399271745646E-04        0.504138839215E-06        0.453318781055E-04
  13        0.292625904597E-04       -0.466915163198E-04        0.308425621576E-04
  14       -0.696932024974E-04        0.911854243976E-06        0.449902892612E-04
  15        0.276851352954E-04        0.463285995438E-04        0.305801509306E-04
  16        0.316842990115E-04       -0.104259310767E-05        0.202073938276E-04
  17        0.870193234771E-03        0.413464724621E-06        0.922389875054E-03
  18        0.944939512882E-03        0.130144165720E-06       -0.120038971178E-02
  19        0.966019253683E-04        0.399425889636E-04       -0.349052392963E-04
  20        0.963883730559E-04       -0.408400900996E-04       -0.351232018474E-04
  21        0.178040674127E-04        0.455773593318E-06        0.276238784203E-04
  22        0.412458482496E-04        0.113286846200E-05       -0.119906138963E-03
  23       -0.130370540962E-03       -0.291323627159E-04       -0.484693000189E-04
  24       -0.129808221646E-03        0.300874852204E-04       -0.476203592150E-04
  25       -0.530478219658E-02        0.446031720857E-06        0.214197999433E-03
